Wavelength,Sample,Letter,mean_STD,mean_RAW,dataset_Name,ID
782,3,Field,0.9204795732399021,0.1795946567327198,ETEL,ETEL_3_Field
782,4,Field,0.9134481232385743,0.18691466185602254,ETEL,ETEL_4_Field
782,5,Field,0.9392764718508346,0.22684081025019479,ETEL,ETEL_5_Field
782,6,Field,0.8800579587192259,0.2652164291441298,ETEL,ETEL_6_Field
782,7,Field,0.8670048083225944,0.2570545304517243,ETEL,ETEL_7_Field
782,8,Field,0.8675109708842479,0.22869618280199056,ETEL,ETEL_8_Field
782,9,Field,0.8808392820175719,0.24741463827130622,ETEL,ETEL_9_Field
783,1,Field,0.8574163639176557,0.15583016961684654,ETEL,ETEL_1_Field
783,2,Field,0.9134351329584961,0.16313713328580304,ETEL,ETEL_2_Field
783,3,Field,0.9206688748194739,0.17962604025341594,ETEL,ETEL_3_Field
783,4,Field,0.9160812516332228,0.18737510967742768,ETEL,ETEL_4_Field
783,5,Field,0.9399140844251505,0.22697563021003878,ETEL,ETEL_5_Field
783,6,Field,0.8815517240874106,0.2656176059641999,ETEL,ETEL_6_Field
783,7,Field,0.8684616090112257,0.25745538027271453,ETEL,ETEL_7_Field
783,8,Field,0.8695330833685451,0.2291750035562817,ETEL,ETEL_8_Field
783,9,Field,0.8826484289197809,0.24786268052897784,ETEL,ETEL_9_Field
784,1,Field,0.8581316249989247,0.15593534826939837,ETEL,ETEL_1_Field
784,2,Field,0.9137473857676688,0.16318576649398323,ETEL,ETEL_2_Field
